Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
103,4939894005,frodo62,0,146.95999,DST Jets  FLEX Alvin Kamara QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Darnell Mooney WR Keon Coleman WR Joshua Palmer,,,
104,4940034881,riverrat64 (1/3),0,146.76,DST Falcons  FLEX Sam LaPorta QB Josh Allen RB Jahmyr Gibbs RB Derrick Henry TE Dalton Kincaid WR Amon-Ra St. Brown WR Khalil Shakir WR Ray-Ray McCloud III,,,
105,4939859918,Ryan24Black (8/9),0,145.15999,DST Ravens  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Kyle Pitts Sr. WR Jameson Williams WR Joshua Palmer WR Rashid Shaheed,,,
106,4940078491,Ligon01,0,145.06001,DST Falcons  FLEX Breece Hall QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Allen Lazard WR Keon Coleman WR Rashid Shaheed,,,
107,4940061522,Noah393 (4/9),0,144.96,DST Ravens  FLEX Mark Andrews QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Khalil Shakir WR Allen Lazard WR Rashid Shaheed,,,
108,4940054972,ecbryant,0,144.85999,DST Saints  FLEX Dalton Kincaid QB Jared Goff RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Amon-Ra St. Brown WR Khalil Shakir WR DeAndre Hopkins,,,
109,4939993308,Baykay77 (3/4),0,144.76,DST Falcons  FLEX Allen Lazard QB Lamar Jackson RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Khalil Shakir WR Darnell Mooney WR DeAndre Hopkins,,,
110,4940034647,bonedog84 (1/2),0,143.96,DST Ravens  FLEX Breece Hall QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Darnell Mooney WR Allen Lazard WR Keon Coleman,,,
110,4939275760,kinkel7903,0,143.95999,DST Ravens  FLEX Alvin Kamara QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Keon Coleman WR DeAndre Hopkins WR Kalif Raymond,,,
110,4939464019,Wydad37 (2/9),0,143.95999,DST Falcons  FLEX Bijan Robinson QB Josh Allen RB Jahmyr Gibbs RB Alvin Kamara TE Dalton Kincaid WR Allen Lazard WR Keon Coleman WR Rashid Shaheed,,,
113,4939684554,jeremymeadows77 (1/3),0,143.45999,DST Ravens  FLEX Breece Hall QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Mason Taylor WR Drake London WR Jameson Williams WR Rashid Shaheed,,,
114,4940068703,KelvinBatts44,0,143.26,DST Falcons  FLEX Allen Lazard QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Darnell Mooney WR DeAndre Hopkins,,,
115,4939464021,Wydad37 (4/9),0,142.86,DST Ravens  FLEX Alvin Kamara QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Darnell Mooney WR Keon Coleman WR Kalif Raymond,,,
116,4939855766,foofighters1977 (2/4),0,141.76,DST Ravens  FLEX Dalton Kincaid QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Kyle Pitts Sr. WR Chris Olave WR Drake London WR Rashid Shaheed,,,
116,4940041613,riverrat64 (2/3),0,141.76,DST Falcons  FLEX Mark Andrews QB Lamar Jackson RB Jahmyr Gibbs RB Derrick Henry TE Sam LaPorta WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
118,4940061408,smoothie33 (8/9),0,141.68,DST Ravens  FLEX Breece Hall QB Spencer Rattler RB Jahmyr Gibbs RB James Cook III TE Dalton Kincaid WR Chris Olave WR Joshua Palmer WR Brandin Cooks,,,
119,4939668291,kingart81,0,141.66,DST Ravens  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Kyle Pitts Sr. WR Darnell Mooney WR Keon Coleman WR Kalif Raymond,,,
120,4939889798,jewelsimpson (5/5),0,141.36,DST Saints  FLEX Garrett Wilson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Mark Andrews WR Khalil Shakir WR Drake London WR DeAndre Hopkins,,,
121,4939464024,Wydad37 (7/9),0,141.16,DST Falcons  FLEX Bijan Robinson QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Kyle Pitts Sr. WR Allen Lazard WR Keon Coleman WR DeAndre Hopkins,,,
122,4939870075,Gman1417 (1/3),0,140.96,DST Falcons  FLEX Darnell Mooney QB Lamar Jackson RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Amon-Ra St. Brown WR Zay Flowers WR Brandin Cooks,,,
122,4939837411,Ryan24Black (1/9),0,140.95999,DST Ravens  FLEX Sam LaPorta QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Chris Olave WR Keon Coleman WR DeAndre Hopkins,,,
124,4940097195,tristan709 (8/8),0,140.76001,DST Ravens  FLEX Breece Hall QB Lamar Jackson RB Jahmyr Gibbs RB Derrick Henry TE Dalton Kincaid WR Zay Flowers WR Allen Lazard WR DeAndre Hopkins,,,
124,4940056156,csharrel1 (5/9),0,140.76,DST Falcons  FLEX Jahmyr Gibbs QB Jared Goff RB Bijan Robinson RB Justice Hill TE Kyle Pitts Sr. WR Khalil Shakir WR Jameson Williams WR Garrett Wilson,,,
126,4939889618,Noah393 (1/9),0,140.56,DST Falcons  FLEX Juwan Johnson QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Chris Olave WR Darnell Mooney WR Keon Coleman,,,
127,4940069415,kinglacc (4/5),0,140.06,DST Bills  FLEX Dalton Kincaid QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
128,4940077949,doneli147 (4/4),0,139.96,DST Falcons  FLEX Breece Hall QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Darnell Mooney WR Zay Flowers WR Rashid Shaheed,,,
129,4939700732,jeremymeadows77 (3/3),0,139.56,DST Falcons  FLEX Dalton Kincaid QB Jared Goff RB Jahmyr Gibbs RB Breece Hall TE Sam LaPorta WR Khalil Shakir WR Drake London WR Zay Flowers,,,
130,4939701311,lan6309 (1/2),0,139.26,DST Saints  FLEX Garrett Wilson QB Jared Goff RB Jahmyr Gibbs RB James Cook III TE Juwan Johnson WR Amon-Ra St. Brown WR Khalil Shakir WR Kalif Raymond,,,
131,4940064374,kinglacc (1/5),0,138.86,DST Bills  FLEX Dalton Kincaid QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
132,4940067705,WillowMae99,0,138.76,DST Ravens  FLEX Jameson Williams QB Josh Allen RB Bijan Robinson RB Derrick Henry TE Kyle Pitts Sr. WR Khalil Shakir WR Allen Lazard WR Rashid Shaheed,,,
133,4939508053,birm10 (1/6),0,138.45999,DST Falcons  FLEX Joshua Palmer QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
133,4940034443,noyanic (4/9),0,138.45999,DST Jets  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Darnell Mooney WR Keon Coleman WR Rashid Shaheed,,,
135,4939962279,mavfan4life (3/3),0,138.36,DST Saints  FLEX Bijan Robinson QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Mark Andrews WR Zay Flowers WR Joshua Palmer WR Rashid Shaheed,,,
136,4940023105,StevieG916 (2/9),0,137.86,DST Falcons  FLEX Kyle Pitts Sr. QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Garrett Wilson WR Darnell Mooney,,,
137,4940021617,HodagKing (1/2),0,137.66,DST Falcons  FLEX Khalil Shakir QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Drake London WR Darnell Mooney WR Rashid Shaheed,,,
138,4940073125,patriot64 (4/4),0,137.56001,DST Falcons  FLEX Bijan Robinson QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Mason Taylor WR Jameson Williams WR Keon Coleman WR Rashid Shaheed,,,
139,4940049107,DraftKing4054014,0,137.06,DST Ravens  FLEX Isaiah Likely QB Lamar Jackson RB Jahmyr Gibbs RB Derrick Henry TE Mark Andrews WR Amon-Ra St. Brown WR Drake London WR Zay Flowers,,,
139,4940065481,bdubya3 (2/2),0,137.06,DST Ravens  FLEX Khalil Shakir QB Josh Allen RB Alvin Kamara RB Derrick Henry TE Dalton Kincaid WR Amon-Ra St. Brown WR Keon Coleman WR Rashid Shaheed,,,
139,4940077140,Quicksix24,0,137.06,DST Jets  FLEX Sam LaPorta QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Garrett Wilson WR Darnell Mooney WR Keon Coleman,,,
142,4939798700,JonSnowTargaryen,0,136.86002,DST Falcons  FLEX Breece Hall QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Jameson Williams WR Zay Flowers WR Rashod Bateman,,,
143,4939988470,ajmccann (3/3),0,136.26,DST Ravens  FLEX Derrick Henry QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Mason Taylor WR Khalil Shakir WR Darnell Mooney WR Ray-Ray McCloud III,,,
143,4940047095,birm10 (2/6),0,136.26,DST Falcons  FLEX Ray-Ray McCloud III QB Lamar Jackson RB Jahmyr Gibbs RB James Cook III TE Mark Andrews WR Chris Olave WR Darnell Mooney WR Allen Lazard,,,
145,4939898567,Noah393 (3/9),0,135.48001,DST Saints  FLEX Bijan Robinson QB Spencer Rattler RB Jahmyr Gibbs RB James Cook III TE Mark Andrews WR Chris Olave WR Rashid Shaheed WR Brandin Cooks,,,
146,4939949977,dhoffbeck61 (1/2),0,135.06,DST Ravens  FLEX Kyle Pitts Sr. QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Jameson Williams WR Garrett Wilson WR Darnell Mooney,,,
147,4939954031,mavfan4life (1/3),0,134.66,DST Falcons  FLEX Sam LaPorta QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Khalil Shakir WR Drake London WR Allen Lazard,,,
148,4940055060,RUPT21,0,134.36,DST Saints  FLEX Drake London QB Josh Allen RB James Cook III RB Breece Hall TE Sam LaPorta WR Khalil Shakir WR Zay Flowers WR Rashid Shaheed,,,
149,4939290386,stormannorman1,0,134.26,DST Bills  FLEX Jameson Williams QB Josh Allen RB James Cook III RB Derrick Henry TE Juwan Johnson WR Khalil Shakir WR Drake London WR Keon Coleman,,,
150,4939464022,Wydad37 (5/9),0,134.16,DST Ravens  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Juwan Johnson WR Khalil Shakir WR Rashid Shaheed WR Ray-Ray McCloud III,,,
150,4939827404,winning80,0,134.16,DST Falcons  FLEX Sam LaPorta QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Garrett Wilson WR DeAndre Hopkins,,,
152,4939883779,Daquan112980,0,133.95999,DST Falcons  FLEX Sam LaPorta QB Lamar Jackson RB Jahmyr Gibbs RB Derrick Henry TE Kyle Pitts Sr. WR Jameson Williams WR Garrett Wilson WR Darnell Mooney,,,
153,4939916272,supermanwillis (3/7),0,133.66,DST Ravens  FLEX Alvin Kamara QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Zay Flowers WR DeAndre Hopkins WR Rashid Shaheed,,,
154,4940056153,csharrel1 (2/9),0,133.58,DST Falcons  FLEX Jahmyr Gibbs QB Justin Fields RB James Cook III RB Breece Hall TE Kyle Pitts Sr. WR Drake London WR Allen Lazard WR DeAndre Hopkins,,,
155,4939808636,KDAWG338L (3/6),0,133.46,DST Falcons  FLEX Dalton Kincaid QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Amon-Ra St. Brown WR Drake London WR Keon Coleman,,,
156,4939326035,kenogasman,0,133.06,DST Bills  FLEX Jameson Williams QB Josh Allen RB Alvin Kamara RB Derrick Henry TE Dalton Kincaid WR Khalil Shakir WR Zay Flowers WR Allen Lazard,,,
157,4939889443,jewelsimpson (1/5),0,132.96,DST Lions  FLEX Keon Coleman QB Lamar Jackson RB Alvin Kamara RB James Cook III TE Mark Andrews WR Jameson Williams WR Darnell Mooney WR Zay Flowers,,,
157,4939877671,dudulu (1/4),0,132.95999,DST Falcons  FLEX Khalil Shakir QB Josh Allen RB Breece Hall RB Derrick Henry TE Kyle Pitts Sr. WR Jameson Williams WR Garrett Wilson WR Darnell Mooney,,,
157,4940023106,StevieG916 (3/9),0,132.95999,DST Falcons  FLEX Sam LaPorta QB Jared Goff RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Jameson Williams WR Allen Lazard,,,
160,4940034445,noyanic (6/9),0,132.85999,DST Jets  FLEX Dalton Kincaid QB Jared Goff RB Bijan Robinson RB James Cook III TE Kyle Pitts Sr. WR Amon-Ra St. Brown WR Jameson Williams WR Zay Flowers,,,
161,4940068250,doneli147 (1/4),0,132.76001,DST Ravens  FLEX Bijan Robinson QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Mason Taylor WR Zay Flowers WR Rashid Shaheed WR Kalif Raymond,,,
162,4940001097,Chuckpickz,0,132.38,DST Falcons  FLEX Sam LaPorta QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
163,4939889621,Noah393 (2/9),0,132.35999,DST Falcons  FLEX Juwan Johnson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Mark Andrews WR Chris Olave WR Drake London WR Darnell Mooney,,,
164,4939870256,Gman1417 (2/3),0,132.26,DST Bills  FLEX Drake London QB Josh Allen RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Amon-Ra St. Brown WR Joshua Palmer WR Rashid Shaheed,,,
165,4939838828,Ryan24Black (3/9),0,132.16,DST Jets  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Juwan Johnson WR Darnell Mooney WR Allen Lazard WR Keon Coleman,,,
166,4939719114,healthnurse06 (1/2),0,131.76001,DST Ravens  FLEX Dalton Kincaid QB Josh Allen RB Bijan Robinson RB James Cook III TE Sam LaPorta WR Khalil Shakir WR Jameson Williams WR Kalif Raymond,,,
167,4939704919,darryel2,0,131.66,DST Saints  FLEX Alvin Kamara QB Lamar Jackson RB Jahmyr Gibbs RB James Cook III TE Mason Taylor WR Drake London WR Rashid Shaheed WR Kalif Raymond,,,
167,4939837919,GM19 (3/5),0,131.66,DST Jets  FLEX Alvin Kamara QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Drake London WR DeAndre Hopkins WR Rashid Shaheed,,,
169,4939868996,foofighters1977 (4/4),0,131.57999,DST Jets  FLEX Jameson Williams QB Spencer Rattler RB Jahmyr Gibbs RB Bijan Robinson TE Juwan Johnson WR Chris Olave WR Darnell Mooney WR Allen Lazard,,,
170,4939858268,draftdonk (2/3),0,131.16,DST Falcons  FLEX Breece Hall QB Josh Allen RB Bijan Robinson RB James Cook III TE Juwan Johnson WR Khalil Shakir WR Keon Coleman WR Kalif Raymond,,,
171,4940067023,hawks8888 (2/2),0,131.06,DST Saints  FLEX Zay Flowers QB Lamar Jackson RB Alvin Kamara RB James Cook III TE Mark Andrews WR Amon-Ra St. Brown WR Allen Lazard WR Keon Coleman,,,
172,4940067798,yeppe21,0,130.56,DST Ravens  FLEX Sam LaPorta QB Michael Penix Jr. RB James Cook III RB Breece Hall TE Mark Andrews WR Khalil Shakir WR Jameson Williams WR Darnell Mooney,,,
173,4939464018,Wydad37 (1/9),0,129.66,DST Bills  FLEX Bijan Robinson QB Lamar Jackson RB Jahmyr Gibbs RB James Cook III TE Mason Taylor WR Zay Flowers WR Allen Lazard WR DeAndre Hopkins,,,
173,4940072784,jomachi (2/2),0,129.66,DST Jets  FLEX Sam LaPorta QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR Drake London WR Garrett Wilson WR Keon Coleman,,,
175,4939799222,KDAWG338L (1/6),0,129.56,DST Lions  FLEX Garrett Wilson QB Jared Goff RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Jameson Williams WR Darnell Mooney WR Keon Coleman,,,
176,4939758601,sapo12,0,129.26001,DST Falcons  FLEX Derrick Henry QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Kyle Pitts Sr. WR Drake London WR Keon Coleman WR Rashid Shaheed,,,
176,4939847248,Ryan24Black (5/9),0,129.26,DST Ravens  FLEX Juwan Johnson QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Amon-Ra St. Brown WR Garrett Wilson WR Joshua Palmer,,,
178,4939996881,dudulu (4/4),0,128.76001,DST Falcons  FLEX Jameson Williams QB Jared Goff RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Amon-Ra St. Brown WR Allen Lazard WR Keon Coleman,,,
179,4940000584,ronforfun,0,128.36,DST Ravens  FLEX Derrick Henry QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Juwan Johnson WR Allen Lazard WR Keon Coleman WR Joshua Palmer,,,
180,4940034818,hvuhrd,0,127.96,DST Falcons  FLEX Dalton Kincaid QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Khalil Shakir WR Allen Lazard WR DeAndre Hopkins,,,
181,4939263350,Mack1011,0,127.58,DST Jets  FLEX Sam LaPorta QB Justin Fields RB Jahmyr Gibbs RB James Cook III TE Dalton Kincaid WR Drake London WR Garrett Wilson WR Keon Coleman,,,
182,4939753509,mybabywendy (1/3),0,126.76,DST Jets  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Cook III TE Dalton Kincaid WR Drake London WR Rashid Shaheed WR Kalif Raymond,,,
182,4939854663,Ryan24Black (7/9),0,126.76,DST Saints  FLEX Kyle Pitts Sr. QB Jared Goff RB Alvin Kamara RB James Cook III TE Sam LaPorta WR Khalil Shakir WR Jameson Williams WR Garrett Wilson,,,
184,4939944843,ajmccann (1/3),0,126.159996,DST Falcons  FLEX Breece Hall QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Darnell Mooney WR Joshua Palmer WR DeAndre Hopkins,,,
185,4939968812,pgall33,0,126.06,DST Bills  FLEX Mark Andrews QB Lamar Jackson RB Alvin Kamara RB James Cook III TE Dalton Kincaid WR Chris Olave WR Zay Flowers WR Keon Coleman,,,
186,4939889615,jewelsimpson (3/5),0,125.68001,DST Bills  FLEX Keon Coleman QB Justin Fields RB Jahmyr Gibbs RB Derrick Henry TE Kyle Pitts Sr. WR Chris Olave WR Amon-Ra St. Brown WR Ray-Ray McCloud III,,,
187,4940061727,biggameefarrell,0,125.38,DST Falcons  FLEX Mark Andrews QB Justin Fields RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR Drake London WR Jameson Williams WR Allen Lazard,,,
187,4939916271,supermanwillis (2/7),0,125.37999,DST Bills  FLEX Jameson Williams QB Spencer Rattler RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Chris Olave WR Darnell Mooney WR Zay Flowers,,,
189,4940000468,Jasonptule,0,124.68,DST Falcons  FLEX Darnell Mooney QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Khalil Shakir WR Allen Lazard WR Keon Coleman,,,
190,4940015392,StevieG916 (1/9),0,124.38,DST Saints  FLEX Kyle Pitts Sr. QB Spencer Rattler RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Chris Olave WR Garrett Wilson WR Darnell Mooney,,,
191,4939804108,Hermhad,0,124.060005,DST Ravens  FLEX Mason Taylor QB Lamar Jackson RB Breece Hall RB Derrick Henry TE Dalton Kincaid WR Amon-Ra St. Brown WR Khalil Shakir WR Zay Flowers,,,
192,4940002084,elterrible33 (2/3),0,123.560005,DST Saints  FLEX Khalil Shakir QB Michael Penix Jr. RB Bijan Robinson RB James Cook III TE Mason Taylor WR Amon-Ra St. Brown WR Jameson Williams WR Keon Coleman,,,
193,4940002354,tristan709 (2/8),0,123.159996,DST Lions  FLEX Darnell Mooney QB Jared Goff RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Amon-Ra St. Brown WR Jameson Williams WR Ray-Ray McCloud III,,,
194,4940034446,noyanic (7/9),0,123.06,DST Ravens  FLEX Amon-Ra St. Brown QB Lamar Jackson RB Jahmyr Gibbs RB Bijan Robinson TE Mark Andrews WR Darnell Mooney WR Kalif Raymond WR Josh Reynolds,,,
195,4939039589,Crod (3/3),0,122.759995,DST Ravens  FLEX Alvin Kamara QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Allen Lazard WR Keon Coleman WR Joshua Palmer,,,
196,4939918981,lexupreme,0,121.78,DST Saints  FLEX Bijan Robinson QB Justin Fields RB Jahmyr Gibbs RB Derrick Henry TE Mason Taylor WR Khalil Shakir WR Allen Lazard WR Rashid Shaheed,,,
197,4939854401,Ryan24Black (6/9),0,121.659996,DST Ravens  FLEX Dalton Kincaid QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Mason Taylor WR Amon-Ra St. Brown WR Drake London WR Darnell Mooney,,,
198,4939984479,dudulu (2/4),0,121.56,DST Saints  FLEX Amon-Ra St. Brown QB Lamar Jackson RB James Cook III RB Breece Hall TE Dalton Kincaid WR Jameson Williams WR Zay Flowers WR DeAndre Hopkins,,,
199,4940080820,kinglacc (5/5),0,121.35999,DST Bills  FLEX Dalton Kincaid QB Josh Allen RB Bijan Robinson RB Alvin Kamara TE Kyle Pitts Sr. WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
200,4939967313,draftdonk (3/3),0,120.96,DST Falcons  FLEX Bijan Robinson QB Jared Goff RB Jahmyr Gibbs RB James Cook III TE Sam LaPorta WR Darnell Mooney WR Keon Coleman WR Kalif Raymond,,,
201,4939734638,vicwestisking (1/3),0,120.659996,DST Ravens  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB Alvin Kamara TE Sam LaPorta WR Zay Flowers WR Allen Lazard WR Ray-Ray McCloud III,,,
202,4940082885,Smoked247,0,120.28001,DST Ravens  FLEX Bijan Robinson QB Spencer Rattler RB Jahmyr Gibbs RB Derrick Henry TE Juwan Johnson WR Jameson Williams WR Garrett Wilson WR Rashid Shaheed,,,
203,4940068652,redzone408,0,119.56,DST Ravens  FLEX Derrick Henry QB Michael Penix Jr. RB James Cook III RB Breece Hall TE Kyle Pitts Sr. WR Drake London WR Jameson Williams WR Rashid Shaheed,,,
204,4939713944,qwuagta (1/5),0,119.18,DST Jets  FLEX Dalton Kincaid QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Khalil Shakir WR Garrett Wilson WR DeAndre Hopkins,,,
205,4939729500,khill111111,0,118.76,DST Bills  FLEX Sam LaPorta QB Josh Allen RB Bijan Robinson RB James Cook III TE Dalton Kincaid WR Khalil Shakir WR Jameson Williams WR Kalif Raymond,,,
206,4939916273,supermanwillis (4/7),0,118.56,DST Falcons  FLEX Garrett Wilson QB Josh Allen RB Jahmyr Gibbs RB Derrick Henry TE Juwan Johnson WR Amon-Ra St. Brown WR Drake London WR DeAndre Hopkins,,,
207,4939904666,Thatdude361,0,118.36,DST Saints  FLEX Sam LaPorta QB Lamar Jackson RB Bijan Robinson RB James Cook III TE Dalton Kincaid WR Khalil Shakir WR Zay Flowers WR Allen Lazard,,,
208,4939464023,Wydad37 (6/9),0,117.76,DST Ravens  FLEX Alvin Kamara QB Michael Penix Jr. RB James Cook III RB Derrick Henry TE Kyle Pitts Sr. WR Drake London WR Jameson Williams WR Brandin Cooks,,,
209,4939799225,KDAWG338L (2/6),0,117.46,DST Ravens  FLEX Jameson Williams QB Lamar Jackson RB Breece Hall RB Derrick Henry TE Mark Andrews WR Chris Olave WR Zay Flowers WR Kalif Raymond,,,
210,4940023112,StevieG916 (9/9),0,117.28,DST Falcons  FLEX Sam LaPorta QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
210,4940067710,benjaminbuckets22,0,117.28,DST Falcons  FLEX Sam LaPorta QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Khalil Shakir WR Darnell Mooney WR Allen Lazard,,,
212,4940098497,birm10 (6/6),0,117.159996,DST Bills  FLEX Chris Olave QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Mark Andrews WR Drake London WR Joshua Palmer WR Josh Reynolds,,,
213,4939718681,ftwayne19,0,117.06,DST Falcons  FLEX Chris Olave QB Josh Allen RB Breece Hall RB David Montgomery TE Mark Andrews WR Drake London WR Jameson Williams WR Zay Flowers,,,
214,4940069511,riverrat64 (3/3),0,116.68,DST Ravens  FLEX Dalton Kincaid QB Spencer Rattler RB Jahmyr Gibbs RB Derrick Henry TE Sam LaPorta WR Chris Olave WR Drake London WR Allen Lazard,,,
215,4939961460,mavfan4life (2/3),0,116.659996,DST Falcons  FLEX Drake London QB Josh Allen RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR Amon-Ra St. Brown WR Joshua Palmer WR Ray-Ray McCloud III,,,
216,4939812509,Emanuel0519,0,116.560005,DST Falcons  FLEX Breece Hall QB Michael Penix Jr. RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Amon-Ra St. Brown WR Keon Coleman WR Ray-Ray McCloud III,,,
216,4939868760,dubdeezy321,0,116.55999,DST Falcons  FLEX Bijan Robinson QB Jared Goff RB Jahmyr Gibbs RB Alvin Kamara TE Dalton Kincaid WR Jameson Williams WR Joshua Palmer WR Kalif Raymond,,,
218,4940034648,bonedog84 (2/2),0,115.880005,DST Jets  FLEX Sam LaPorta QB Justin Fields RB James Cook III RB Breece Hall TE Dalton Kincaid WR Khalil Shakir WR Jameson Williams WR Garrett Wilson,,,
219,4940066083,hawks8888 (1/2),0,115.85999,DST Saints  FLEX Mark Andrews QB Lamar Jackson RB James Cook III RB Breece Hall TE Dalton Kincaid WR Amon-Ra St. Brown WR Garrett Wilson WR Zay Flowers,,,
220,4940023109,StevieG916 (6/9),0,115.579994,DST Falcons  FLEX Kyle Pitts Sr. QB Justin Fields RB Jahmyr Gibbs RB Bijan Robinson TE Sam LaPorta WR Jameson Williams WR Garrett Wilson WR Darnell Mooney,,,
221,4939885528,Macsmoke4 (1/3),0,115.26,DST Lions  FLEX James Cook III QB Jared Goff RB Jahmyr Gibbs RB Bijan Robinson TE Mason Taylor WR Amon-Ra St. Brown WR DeAndre Hopkins WR Rashid Shaheed,,,
