Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,4948440171,birm10 (2/2),0,242.70001,DST Patriots  FLEX Nico Collins QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Mike Evans WR Emeka Egbuka WR Keon Coleman,,Bucky Irving,RB,61.34%,18.9
2,4948510051,Chad071,0,238.30002,DST Bills  FLEX Dalton Kincaid QB Baker Mayfield RB Bucky Irving RB TreVeyon Henderson TE Hunter Henry WR Mike Evans WR Nico Collins WR Emeka Egbuka,,Nico Collins,WR,53.99%,49.2
3,4948448044,trapp365 (2/2),0,232.6,DST Patriots  FLEX TreVeyon Henderson QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Chris Godwin Jr. WR Emeka Egbuka,,D'Andre Swift,RB,46.96%,36.1
4,4948418235,Moneyindc (2/2),0,232.1,DST Bills  FLEX Hunter Henry QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Dalton Schultz WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Dalton Kincaid,TE,43.45%,30.7
5,4948457651,Mack1011 (1/2),0,226.48001,DST Bills  FLEX Dalton Kincaid QB Josh Allen RB James Cook III RB Bucky Irving TE Hunter Henry WR Nico Collins WR Chris Godwin Jr. WR Joshua Palmer,,Breece Hall,RB,40.89%,18.3
6,4948580606,vilo1323,0,224.78,DST Bills  FLEX Dalton Kincaid QB Josh Allen RB James Cook III RB Breece Hall TE Hunter Henry WR Nico Collins WR Chris Godwin Jr. WR Keon Coleman,,Khalil Shakir,WR,37.38%,9.5
7,4948479075,timg2010 (6/6),0,223.08,DST Buccaneers  FLEX Nico Collins QB Josh Allen RB D'Andre Swift RB TreVeyon Henderson TE Dalton Kincaid WR Khalil Shakir WR Rome Odunze WR Emeka Egbuka,,Luther Burden III,WR,34.82%,0
8,4948586089,TheCol41,0,220.51999,DST Jets  FLEX Luther Burden III QB Caleb Williams RB Breece Hall RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,James Cook III,RB,34.50%,20.9
9,4948365827,worstwitch88,0,220.38,DST Patriots  FLEX D'Andre Swift QB Josh Allen RB Bucky Irving RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Chris Godwin Jr. WR Kayshon Boutte,,Josh Allen,QB,33.55%,44.08
10,4948558164,CBOYSX88,0,219.18001,DST Buccaneers  FLEX Breece Hall QB Josh Allen RB D'Andre Swift RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Emeka Egbuka WR Keon Coleman,,TreVeyon Henderson,FLEX,30.03%,9.6
11,4948528859,bjg2323 (1/2),0,219.1,DST Jets  FLEX Luther Burden III QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Khalil Shakir WR Chris Godwin Jr.,,Mike Evans,WR,27.80%,29
12,4948353604,FITZ101 (1/8),0,215.22,DST Bears  FLEX Chris Godwin Jr. QB Caleb Williams RB James Cook III RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Rome Odunze WR Luther Burden III,,Chris Godwin Jr.,WR,26.84%,21.1
13,4948402874,Gman1417 (3/4),0,215.18,DST Bears  FLEX Garrett Wilson QB Josh Allen RB D'Andre Swift RB Joe Mixon TE Hunter Henry WR Mike Evans WR Nico Collins WR Joshua Palmer,,Joe Mixon,RB,26.52%,10.6
14,4948202688,Wydad37 (9/9),0,214.5,DST Bears  FLEX TreVeyon Henderson QB C.J. Stroud RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,Stefon Diggs,WR,23.00%,6.5
15,4948397672,Gman1417 (1/4),0,213.70001,DST Bears  FLEX DJ Moore QB Baker Mayfield RB D'Andre Swift RB Joe Mixon TE Cole Kmet WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Keon Coleman,WR,22.04%,7.6
16,4948631268,tangocash519,0,211.31999,DST Jets  FLEX Mason Taylor QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Mike Evans WR Nico Collins WR Rome Odunze,,Buccaneers ,DST,21.41%,-4
17,4948538929,smoothie33 (4/9),0,211.22,DST Jets  FLEX Nico Collins QB Caleb Williams RB James Cook III RB Breece Hall TE Dalton Kincaid WR DJ Moore WR Emeka Egbuka WR Luther Burden III,,Jets ,DST,21.09%,8
18,4948382339,NOTSCWill (1/3),0,210.82,DST Jets  FLEX Rome Odunze QB Caleb Williams RB James Cook III RB D'Andre Swift TE Cole Kmet WR Nico Collins WR Chris Godwin Jr. WR Keon Coleman,,Patriots ,DST,20.77%,-1
19,4948405337,mrbiggs5000,0,210.62,DST Buccaneers  FLEX Kayshon Boutte QB Caleb Williams RB Bucky Irving RB Breece Hall TE Dalton Kincaid WR Nico Collins WR Rome Odunze WR Emeka Egbuka,,Caleb Williams,QB,20.45%,37.92
20,4948570929,mooselook,0,210.6,DST Bills  FLEX Kayshon Boutte QB Baker Mayfield RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Cade Otton,TE,18.85%,6.4
21,4948441636,SKULLMAN888,0,210.48001,DST Jets  FLEX Rome Odunze QB Josh Allen RB Breece Hall RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Allen Lazard WR Emeka Egbuka,,Rome Odunze,WR,18.53%,21.3
22,4948472001,KDAWG338L (9/9),0,210.20001,DST Bears  FLEX Chris Godwin Jr. QB Baker Mayfield RB D'Andre Swift RB Joe Mixon TE Dalton Schultz WR Mike Evans WR Nico Collins WR Rome Odunze,,Dalton Schultz,TE,17.57%,3.5
23,4948453454,ajmccann (3/3),0,209.40001,DST Patriots  FLEX D'Andre Swift QB Baker Mayfield RB James Cook III RB Joe Mixon TE Mason Taylor WR Nico Collins WR Chris Godwin Jr. WR Emeka Egbuka,,Emeka Egbuka,WR,17.25%,26.6
24,4948437030,draftdonk (2/3),0,208.29999,DST Patriots  FLEX Kayshon Boutte QB C.J. Stroud RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Christian Kirk,,Garrett Wilson,WR,17.25%,4.6
25,4948457903,KDAWG338L (7/9),0,207.6,DST Patriots  FLEX Hunter Henry QB Baker Mayfield RB Bucky Irving RB Joe Mixon TE Dalton Schultz WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Hunter Henry,FLEX,16.93%,34.9
25,4948531277,sharky44 (1/2),0,207.6,DST Jets  FLEX Cole Kmet QB Baker Mayfield RB James Cook III RB D'Andre Swift TE Mason Taylor WR Mike Evans WR Nico Collins WR DeMario Douglas,,Allen Lazard,WR,16.93%,1.7
27,4948387498,getmoney535013,0,207.48,DST Buccaneers  FLEX Dalton Schultz QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Luther Burden III,,Kayshon Boutte,WR,16.93%,11.7
28,4948536041,mybabywendy (3/3),0,206.68001,DST Texans  FLEX TreVeyon Henderson QB Josh Allen RB Breece Hall RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR DJ Moore WR Emeka Egbuka,,Baker Mayfield,QB,15.02%,41.4
29,4948437028,draftdonk (1/3),0,205.59999,DST Jets  FLEX Luther Burden III QB C.J. Stroud RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Christian Kirk,,Bills ,DST,15.02%,-2
30,4948332514,mccringleberry79,0,204.08,DST Jets  FLEX Nico Collins QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Khalil Shakir WR Luther Burden III WR Keon Coleman,,Bears ,DST,12.14%,-2
30,4948563254,justpickingwinners (1/3),0,204.08,DST Jets  FLEX Luther Burden III QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Keon Coleman,,Cole Kmet,TE,11.82%,8.7
30,4948563326,justpickingwinners (2/3),0,204.08,DST Jets  FLEX Luther Burden III QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Keon Coleman,,Justin Fields,QB,10.86%,30.1
30,4948572320,justpickingwinners (3/3),0,204.08,DST Jets  FLEX Luther Burden III QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Keon Coleman,,C.J. Stroud,QB,10.22%,31.7
34,4948591925,bdubya3 (4/4),0,203.42,DST Texans  FLEX Rome Odunze QB Caleb Williams RB James Cook III RB D'Andre Swift TE Cole Kmet WR Nico Collins WR DJ Moore WR Kayshon Boutte,,Drake Maye,QB,9.90%,23.24
35,4948591565,Bronco4life777,0,202.38002,DST Jets  FLEX DJ Moore QB Josh Allen RB Breece Hall RB TreVeyon Henderson TE Dalton Schultz WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Texans ,DST,9.58%,-2
36,4948553096,paymesuckaa,0,202.12,DST Jets  FLEX Khalil Shakir QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Luther Burden III WR Keon Coleman,,Mason Taylor,TE,8.95%,4.5
37,4948524180,Quicksix24,0,202,DST Bears  FLEX TreVeyon Henderson QB C.J. Stroud RB Breece Hall RB D'Andre Swift TE Dalton Schultz WR Mike Evans WR Nico Collins WR Emeka Egbuka,,Christian Kirk,WR,8.63%,2
38,4948491903,benjaminbuckets22,0,201.62,DST Jets  FLEX DJ Moore QB Caleb Williams RB D'Andre Swift RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Luther Burden III,,DeMario Douglas,WR,7.03%,9.8
39,4948323674,DButz21,0,201.41998,DST Jets  FLEX Kayshon Boutte QB Caleb Williams RB Breece Hall RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Luther Burden III,,DJ Moore,WR,7.03%,19.6
40,4948586378,StevieG916 (9/9),0,201.1,DST Jets  FLEX Breece Hall QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Nico Collins WR Chris Godwin Jr. WR Allen Lazard,,Joshua Palmer,WR,2.56%,8.7
41,4948548397,khill111111,0,200.58,DST Patriots  FLEX Emeka Egbuka QB Josh Allen RB Joe Mixon RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Rome Odunze,,Tank Dell,WR,1.92%,5.3
42,4948574548,MVPete24,0,200.30002,DST Bills  FLEX Emeka Egbuka QB Baker Mayfield RB James Cook III RB Joe Mixon TE Dalton Schultz WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,Josh Reynolds,WR,1.60%,1.5
42,4948202682,Wydad37 (3/9),0,200.29999,DST Patriots  FLEX TreVeyon Henderson QB Baker Mayfield RB James Cook III RB D'Andre Swift TE Cade Otton WR Mike Evans WR Nico Collins WR Joshua Palmer,,Antonio Gibson,RB,0.64%,1
44,4948454857,lefty4523chef (2/2),0,200.20001,DST Patriots  FLEX Luther Burden III QB Baker Mayfield RB James Cook III RB D'Andre Swift TE Dalton Schultz WR Mike Evans WR Nico Collins WR Chris Godwin Jr.,,,
45,4948353654,lan6309 (1/2),0,200.02,DST Jets  FLEX Rome Odunze QB Caleb Williams RB Breece Hall RB D'Andre Swift TE Dalton Schultz WR Nico Collins WR Garrett Wilson WR Chris Godwin Jr.,,,
46,4948560881,cunningdog3,0,199.48,DST Bills  FLEX Joe Mixon QB Josh Allen RB D'Andre Swift RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Kayshon Boutte,,,
47,4948584267,jduknowme1 (1/2),0,199.28,DST Patriots  FLEX Keon Coleman QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Khalil Shakir WR Luther Burden III,,,
48,4948592495,jduknowme1 (2/2),0,199.18,DST Patriots  FLEX Kayshon Boutte QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Luther Burden III,,,
49,4948450325,1nonlyDXP (2/2),0,198.12,DST Patriots  FLEX Hunter Henry QB Caleb Williams RB D'Andre Swift RB Joe Mixon TE Dalton Kincaid WR Stefon Diggs WR Rome Odunze WR Chris Godwin Jr.,,,
50,4948496673,mowjoes,0,198.1,DST Jets  FLEX Chris Godwin Jr. QB Justin Fields RB Breece Hall RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Garrett Wilson WR Luther Burden III,,,
51,4948450324,1nonlyDXP (1/2),0,198.00002,DST Bills  FLEX Keon Coleman QB Baker Mayfield RB James Cook III RB Bucky Irving TE Cade Otton WR Mike Evans WR Nico Collins WR Emeka Egbuka,,,
52,4948326297,718Cash,0,197.92,DST Jets  FLEX Keon Coleman QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Luther Burden III,,,
53,4948340260,jhutchins35,0,197.58,DST Jets  FLEX Luther Burden III QB Josh Allen RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,,
54,4948454851,lefty4523chef (1/2),0,197.29999,DST Jets  FLEX Christian Kirk QB C.J. Stroud RB Bucky Irving RB Breece Hall TE Hunter Henry WR Mike Evans WR Nico Collins WR Tank Dell,,,
55,4948445443,Daquan112980,0,196.8,DST Patriots  FLEX D'Andre Swift QB Baker Mayfield RB James Cook III RB TreVeyon Henderson TE Mason Taylor WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,,
56,4948353562,blomsak,0,196.51999,DST Bills  FLEX Rome Odunze QB Caleb Williams RB D'Andre Swift RB TreVeyon Henderson TE Hunter Henry WR Nico Collins WR Khalil Shakir WR Luther Burden III,,,
57,4948456898,KDAWG338L (6/9),0,195.98,DST Bills  FLEX Cade Otton QB Josh Allen RB James Cook III RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,,
58,4948524752,bonedog84,0,195.92,DST Jets  FLEX Breece Hall QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Nico Collins WR Chris Godwin Jr. WR Luther Burden III,,,
58,4948586375,StevieG916 (6/9),0,195.92,DST Jets  FLEX Breece Hall QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Nico Collins WR Chris Godwin Jr. WR Luther Burden III,,,
60,4948488181,Realmatick97,0,195.90001,DST Patriots  FLEX Chris Godwin Jr. QB Baker Mayfield RB Bucky Irving RB TreVeyon Henderson TE Cade Otton WR Mike Evans WR Nico Collins WR Rome Odunze,,,
61,4948583938,Daymion10,0,195.8,DST Buccaneers  FLEX Kayshon Boutte QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Nico Collins WR Khalil Shakir WR Emeka Egbuka,,,
62,4948290990,noyanic (2/9),0,195.6,DST Buccaneers  FLEX Allen Lazard QB Baker Mayfield RB Breece Hall RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Rome Odunze WR Chris Godwin Jr.,,,
63,4948508900,schaszberger,0,195.37999,DST Bears  FLEX Kayshon Boutte QB Josh Allen RB D'Andre Swift RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Stefon Diggs WR Khalil Shakir,,,
64,4948602327,mikelail4,0,195.18001,DST Bills  FLEX D'Andre Swift QB Josh Allen RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Luther Burden III WR Keon Coleman,,,
65,4948599336,pickledeez,0,194.3,DST Jets  FLEX D'Andre Swift QB C.J. Stroud RB James Cook III RB Bucky Irving TE Cade Otton WR Nico Collins WR Chris Godwin Jr. WR Christian Kirk,,,
66,4948373790,CaptSkeeter (1/2),0,194.08,DST Bills  FLEX Luther Burden III QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Keon Coleman,,,
67,4948617922,elterrible33 (2/2),0,194,DST Bills  FLEX Hunter Henry QB Baker Mayfield RB James Cook III RB TreVeyon Henderson TE Cade Otton WR Mike Evans WR Nico Collins WR Garrett Wilson,,,
68,4948401265,micklepickle223,0,191.88,DST Buccaneers  FLEX Cole Kmet QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Khalil Shakir WR Rome Odunze WR Emeka Egbuka,,,
69,4948422782,FITZ101 (6/8),0,191.6,DST Bears  FLEX Mike Evans QB C.J. Stroud RB D'Andre Swift RB Joe Mixon TE Cade Otton WR Nico Collins WR Khalil Shakir WR Chris Godwin Jr.,,,
70,4948590568,will6972,0,191.58,DST Bears  FLEX Dalton Schultz QB Josh Allen RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Keon Coleman,,,
71,4948392345,msunken (2/4),0,191,DST Buccaneers  FLEX Mason Taylor QB Baker Mayfield RB Bucky Irving RB D'Andre Swift TE Cade Otton WR Mike Evans WR Nico Collins WR Khalil Shakir,,,
72,4948336947,QCartier,0,190.98,DST Patriots  FLEX Dalton Schultz QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Khalil Shakir WR Luther Burden III,,,
73,4948565903,Noah393 (8/9),0,190.8,DST Buccaneers  FLEX Mason Taylor QB Justin Fields RB D'Andre Swift RB Joe Mixon TE Dalton Kincaid WR Mike Evans WR Nico Collins WR Garrett Wilson,,,
73,4948571660,TheShow3000,0,190.8,DST Jets  FLEX Breece Hall QB C.J. Stroud RB James Cook III RB D'Andre Swift TE Dalton Schultz WR Nico Collins WR Chris Godwin Jr. WR Christian Kirk,,,
75,4948623534,JFar42 (1/3),0,190.4,DST Bills  FLEX DeMario Douglas QB C.J. Stroud RB James Cook III RB Bucky Irving TE Dalton Kincaid WR Nico Collins WR Garrett Wilson WR Emeka Egbuka,,,
76,4948410513,KDAWG338L (2/9),0,190.08002,DST Bills  FLEX Hunter Henry QB Josh Allen RB James Cook III RB TreVeyon Henderson TE Dalton Kincaid WR Khalil Shakir WR Rome Odunze WR Chris Godwin Jr.,,,
77,4948563035,lenny14779,0,189.72,DST Jets  FLEX Kayshon Boutte QB Caleb Williams RB James Cook III RB Bucky Irving TE Hunter Henry WR Khalil Shakir WR Rome Odunze WR Emeka Egbuka,,,
78,4948565902,Noah393 (7/9),0,189.68,DST Buccaneers  FLEX Dalton Kincaid QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Schultz WR Nico Collins WR Khalil Shakir WR Allen Lazard,,,
79,4948299300,Crod (2/9),0,189.51999,DST Patriots  FLEX TreVeyon Henderson QB Caleb Williams RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Allen Lazard WR Emeka Egbuka,,,
80,4948539995,slitreciever (1/2),0,189.1,DST Buccaneers  FLEX TreVeyon Henderson QB C.J. Stroud RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Rome Odunze WR Chris Godwin Jr.,,,
81,4948427824,Macsmoke4,0,188.80002,DST Texans  FLEX Breece Hall QB C.J. Stroud RB Bucky Irving RB Joe Mixon TE Hunter Henry WR Nico Collins WR DJ Moore WR Keon Coleman,,,
82,4948543871,dhoffbeck61 (1/2),0,188.62,DST Buccaneers  FLEX D'Andre Swift QB Caleb Williams RB Bucky Irving RB Breece Hall TE Dalton Kincaid WR Nico Collins WR Luther Burden III WR Josh Reynolds,,,
83,4948185691,SONSOFTHUNDER7,0,188.60002,DST Texans  FLEX James Cook III QB Baker Mayfield RB Breece Hall RB TreVeyon Henderson TE Dalton Schultz WR Nico Collins WR Chris Godwin Jr. WR Emeka Egbuka,,,
84,4948439860,draftdonk (3/3),0,188.5,DST Jets  FLEX Breece Hall QB C.J. Stroud RB Bucky Irving RB Joe Mixon TE Dalton Kincaid WR Nico Collins WR Chris Godwin Jr. WR Luther Burden III,,,
85,4948557277,Smoked247,0,188.40001,DST Bills  FLEX Rome Odunze QB Justin Fields RB Breece Hall RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Garrett Wilson WR Emeka Egbuka,,,
86,4948499828,Portland12,0,188.38,DST Patriots  FLEX D'Andre Swift QB Josh Allen RB Bucky Irving RB Breece Hall TE Dalton Schultz WR Nico Collins WR Keon Coleman WR Kayshon Boutte,,,
87,4948586377,StevieG916 (8/9),0,188.34,DST Buccaneers  FLEX Breece Hall QB Drake Maye RB Bucky Irving RB D'Andre Swift TE Hunter Henry WR Nico Collins WR Luther Burden III WR Kayshon Boutte,,,
88,4948622581,axelman (2/2),0,188.07999,DST Buccaneers  FLEX Cade Otton QB Josh Allen RB D'Andre Swift RB TreVeyon Henderson TE Dalton Kincaid WR Nico Collins WR Stefon Diggs WR Khalil Shakir,,,
89,4948567234,mr.c2155,0,186.98,DST Texans  FLEX Dalton Schultz QB Josh Allen RB Bucky Irving RB D'Andre Swift TE Dalton Kincaid WR Nico Collins WR Stefon Diggs WR Luther Burden III,,,
90,4948467276,timg2010 (1/6),0,186.8,DST Bills  FLEX Bucky Irving QB Baker Mayfield RB Joe Mixon RB TreVeyon Henderson TE Dalton Schultz WR Mike Evans WR Nico Collins WR Emeka Egbuka,,,
91,4948394375,NOTSCWill (2/3),0,186.42,DST Patriots  FLEX Dalton Kincaid QB Caleb Williams RB James Cook III RB Bucky Irving TE Cole Kmet WR Nico Collins WR Chris Godwin Jr. WR Luther Burden III,,,
91,4948557322,A2daK47,0,186.42,DST Patriots  FLEX Cole Kmet QB Caleb Williams RB James Cook III RB Bucky Irving TE Dalton Kincaid WR Nico Collins WR Chris Godwin Jr. WR Luther Burden III,,,
93,4948392794,OfCourseIwon,0,186.30002,DST Jets  FLEX Garrett Wilson QB Justin Fields RB Bucky Irving RB Joe Mixon TE Hunter Henry WR Nico Collins WR Rome Odunze WR Joshua Palmer,,,
