Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,4948994410,Charles05,0,194.6,DST Jaguars  FLEX Tucker Kraft QB Jordan Love RB Josh Jacobs RB Chase Brown TE Mike Gesicki WR Ja'Marr Chase WR Matthew Golden WR Andrei Iosivas,,Kyren Williams,RB,53.94%,12.4
2,4948941302,KDAWG338L (2/3),0,188.5,DST Packers  FLEX Mike Gesicki QB Jordan Love RB Josh Jacobs RB Jaylen Warren TE Tucker Kraft WR Brian Thomas Jr. WR Davante Adams WR Matthew Golden,,Chase Brown,RB,50.30%,11.5
3,4948881075,6ringslater,0,186.74002,DST Rams  FLEX Trey McBride QB Matthew Stafford RB Travis Etienne Jr. RB Jaylen Warren TE Tucker Kraft WR Davante Adams WR Christian Watson WR Andrei Iosivas,,Kyler Murray,QB,46.06%,21.96
4,4948194494,Wydad37 (4/5),0,184.6,DST Steelers  FLEX Jayden Reed QB Jordan Love RB Chase Brown RB Jaylen Warren TE Tucker Kraft WR Ja'Marr Chase WR Matthew Golden WR Tutu Atwell,,Jaylen Warren,RB,42.42%,20.4
5,4948447432,aurum48 (2/2),0,180.6,DST Packers  FLEX Jaylen Warren QB Jordan Love RB James Conner RB Kyren Williams TE Tucker Kraft WR Davante Adams WR Matthew Golden WR Marvin Harrison Jr.,,Brian Thomas Jr.,WR,35.15%,24.2
6,4949043161,HodagKing (2/4),0,180,DST Cardinals  FLEX Mike Gesicki QB Jordan Love RB Josh Jacobs RB Chase Brown TE Tucker Kraft WR Ja'Marr Chase WR Matthew Golden WR Tutu Atwell,,James Conner,RB,33.94%,11.3
7,4948490878,timg2010 (5/5),0,178.35999,DST Rams  FLEX Mike Gesicki QB Joe Burrow RB Josh Jacobs RB Kyren Williams TE Tucker Kraft WR Ja'Marr Chase WR Matthew Golden WR Andrei Iosivas,,Marvin Harrison Jr.,WR,33.33%,24.1
8,4949006676,riverrat64,0,176.86,DST Steelers  FLEX Tucker Kraft QB Joe Burrow RB Josh Jacobs RB Jaylen Warren TE Mike Gesicki WR Ja'Marr Chase WR Christian Watson WR Roman Wilson,,Puka Nacua,WR,31.52%,16.1
9,4948949844,hawks8888,0,172.4,DST Rams  FLEX Matthew Golden QB Jordan Love RB James Conner RB Jaylen Warren TE Tucker Kraft WR Puka Nacua WR Tee Higgins WR Marvin Harrison Jr.,,Christian Watson,FLEX,31.52%,17.8
10,4948953332,MG271973,0,169.90001,DST Steelers  FLEX Puka Nacua QB Jordan Love RB Josh Jacobs RB Jaylen Warren TE Trey McBride WR Matthew Golden WR Marvin Harrison Jr. WR Tutu Atwell,,Mike Gesicki,TE,30.91%,10.9
11,4948947125,Noah393 (2/5),0,169.76001,DST Rams  FLEX Tee Higgins QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tucker Kraft WR Brian Thomas Jr. WR Christian Watson WR Marvin Harrison Jr.,,Josh Jacobs,FLEX,30.30%,20.6
12,4948864862,justpickingwinners (1/3),0,169.66,DST Rams  FLEX Calvin Austin III QB Kyler Murray RB Josh Jacobs RB Kyren Williams TE Tucker Kraft WR Brian Thomas Jr. WR Davante Adams WR Marvin Harrison Jr.,,Ja'Marr Chase,WR,29.70%,27.2
12,4948874721,justpickingwinners (2/3),0,169.66,DST Rams  FLEX Calvin Austin III QB Kyler Murray RB Josh Jacobs RB Kyren Williams TE Tucker Kraft WR Brian Thomas Jr. WR Davante Adams WR Marvin Harrison Jr.,,Rams ,DST,29.70%,3
12,4948929658,smoothie33 (4/5),0,169.66,DST Packers  FLEX Andrei Iosivas QB Kyler Murray RB Travis Etienne Jr. RB Jaylen Warren TE Tucker Kraft WR Davante Adams WR Tee Higgins WR Michael Wilson,,Tee Higgins,WR,27.27%,12.4
12,4949057442,justpickingwinners (3/3),0,169.66,DST Rams  FLEX Calvin Austin III QB Kyler Murray RB Josh Jacobs RB Kyren Williams TE Tucker Kraft WR Brian Thomas Jr. WR Davante Adams WR Marvin Harrison Jr.,,Matthew Golden,WR,26.67%,9.4
16,4949036784,guentzel48,0,168.56,DST Jaguars  FLEX Tucker Kraft QB Kyler Murray RB Chase Brown RB James Conner TE Trey McBride WR Davante Adams WR Marvin Harrison Jr. WR Tutu Atwell,,DK Metcalf,WR,26.67%,1.4
17,4948929656,smoothie33 (2/5),0,166.9,DST Jaguars  FLEX Tim Patrick QB Jordan Love RB Travis Etienne Jr. RB Josh Jacobs TE Brenton Strange WR Ja'Marr Chase WR Brian Thomas Jr. WR Roman Wilson,,Davante Adams,WR,25.45%,26.3
18,4949047078,jewelsimpson (3/4),0,166.2,DST Jaguars  FLEX Roman Wilson QB Jordan Love RB Travis Etienne Jr. RB Chase Brown TE Trey McBride WR Puka Nacua WR Christian Watson WR Andrei Iosivas,,Jayden Reed,WR,23.64%,12.7
19,4948971439,Noah393 (4/5),0,165.76,DST Rams  FLEX Ja'Marr Chase QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Brian Thomas Jr. WR Christian Watson WR Tutu Atwell,,Trey McBride,TE,23.03%,10.3
20,4948726652,ASMGR34,0,164.95999,DST Steelers  FLEX Tyler Higbee QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tucker Kraft WR Puka Nacua WR Davante Adams WR Marvin Harrison Jr.,,Steelers ,DST,22.42%,4
21,4948194492,Wydad37 (2/5),0,164.76001,DST Steelers  FLEX Jaylen Warren QB Joe Burrow RB James Conner RB Kyren Williams TE Tucker Kraft WR Tee Higgins WR Matthew Golden WR Andrei Iosivas,,Brenton Strange,TE,21.82%,4.8
22,4949057961,frquis,0,164.26001,DST Cardinals  FLEX Tucker Kraft QB Kyler Murray RB Josh Jacobs RB Chase Brown TE Trey McBride WR Tee Higgins WR Christian Watson WR Andrei Iosivas,,Tutu Atwell,WR,21.82%,23.7
23,4948961090,Daquan112980,0,164.18,DST Bengals  FLEX Tutu Atwell QB Trevor Lawrence RB Chase Brown RB Jaylen Warren TE Pat Freiermuth WR Ja'Marr Chase WR Brian Thomas Jr. WR Davante Adams,,Tucker Kraft,TE,21.21%,34.4
24,4949041206,will6972,0,162.18001,DST Rams  FLEX Josh Jacobs QB Trevor Lawrence RB Jaylen Warren RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Davante Adams WR Marvin Harrison Jr.,,Jaguars ,DST,17.58%,5
25,4948882598,iknownothing19,0,161.63998,DST Jaguars  FLEX Matthew Golden QB Matthew Stafford RB Travis Etienne Jr. RB James Conner TE Mike Gesicki WR Brian Thomas Jr. WR Davante Adams WR Andrei Iosivas,,Tyler Higbee,TE,15.76%,6.2
26,4948990944,KelvinBatts44,0,160.76001,DST Steelers  FLEX Christian Watson QB Kyler Murray RB Chase Brown RB James Conner TE Tucker Kraft WR DK Metcalf WR Marvin Harrison Jr. WR Andrei Iosivas,,Bengals ,DST,15.76%,-3
27,4949030340,StoneAlien,0,158.56,DST Steelers  FLEX Tutu Atwell QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tucker Kraft WR Ja'Marr Chase WR Jayden Reed WR Calvin Austin III,,Matthew Stafford,QB,13.94%,25.74
28,4949020521,Gman1417 (3/3),0,158.24,DST Rams  FLEX Tucker Kraft QB Matthew Stafford RB James Conner RB Kyren Williams TE Brenton Strange WR Puka Nacua WR Brian Thomas Jr. WR Davante Adams,,Trevor Lawrence,QB,13.33%,23.38
29,4949058564,NOTSCWill (3/3),0,157.06,DST Steelers  FLEX Tutu Atwell QB Joe Burrow RB Josh Jacobs RB Jaylen Warren TE Brenton Strange WR Ja'Marr Chase WR Tee Higgins WR Christian Watson,,Joe Burrow,QB,12.12%,26.16
30,4948442640,kenogasman,0,156.86,DST Rams  FLEX Christian Watson QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Ja'Marr Chase WR Davante Adams WR Jayden Reed,,Travis Etienne Jr.,FLEX,12.12%,14.5
31,4948982567,mybabywendy (2/2),0,156.76001,DST Jaguars  FLEX Travis Hunter QB Kyler Murray RB Chase Brown RB Kyren Williams TE Tucker Kraft WR Ja'Marr Chase WR Marvin Harrison Jr. WR Roman Wilson,,Pat Freiermuth,TE,11.52%,10.5
32,4949045925,jstiever,0,156.56,DST Steelers  FLEX Jayden Reed QB Joe Burrow RB Josh Jacobs RB James Conner TE Mike Gesicki WR Ja'Marr Chase WR Matthew Golden WR Andrei Iosivas,,Andrei Iosivas,WR,9.09%,34.3
33,4948481882,timg2010 (3/5),0,156.5,DST Steelers  FLEX Travis Hunter QB Jordan Love RB Chase Brown RB Kyren Williams TE Tucker Kraft WR Davante Adams WR Tee Higgins WR Matthew Golden,,Calvin Austin III,WR,9.09%,2.7
34,4948855666,Gman1417 (1/3),0,156.36002,DST Rams  FLEX Tee Higgins QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Davante Adams WR Tutu Atwell,,Jordan Love,QB,8.48%,41.3
35,4949038208,HodagKing (1/4),0,156.06001,DST Packers  FLEX Roman Wilson QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Trey McBride WR Brian Thomas Jr. WR Davante Adams WR Marvin Harrison Jr.,,Travis Hunter,FLEX,7.88%,4.8
36,4949037053,darthydragon,0,154.86,DST Cardinals  FLEX Brian Thomas Jr. QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Ja'Marr Chase WR Marvin Harrison Jr. WR Jayden Reed,,Cardinals ,DST,7.27%,1
37,4948861666,1nonlyDXP (1/2),0,154.73999,DST Jaguars  FLEX Mike Gesicki QB Matthew Stafford RB Chase Brown RB Kyren Williams TE Tucker Kraft WR Puka Nacua WR Davante Adams WR Tee Higgins,,Packers ,DST,7.27%,1
38,4948839111,patriot64 (1/3),0,154.64001,DST Rams  FLEX Andrei Iosivas QB Matthew Stafford RB Travis Etienne Jr. RB Kyren Williams TE Tucker Kraft WR Puka Nacua WR Matthew Golden WR Travis Hunter,,Aaron Rodgers,QB,6.06%,13.76
39,4948963847,draftdonk (4/4),0,154.35999,DST Jaguars  FLEX Matthew Golden QB Kyler Murray RB Travis Etienne Jr. RB Josh Jacobs TE Mike Gesicki WR Brian Thomas Jr. WR Marvin Harrison Jr. WR Tutu Atwell,,Michael Wilson,WR,4.24%,4.4
40,4949000539,FITZ101 (2/5),0,153.94,DST Steelers  FLEX Davante Adams QB Matthew Stafford RB James Conner RB Kyren Williams TE Trey McBride WR Puka Nacua WR Marvin Harrison Jr. WR Tutu Atwell,,Roman Wilson,WR,3.64%,15.4
41,4948978054,mybabywendy (1/2),0,151.64001,DST Rams  FLEX Christian Watson QB Matthew Stafford RB Jaylen Warren RB Kyren Williams TE Tucker Kraft WR Puka Nacua WR Tee Higgins WR Matthew Golden,,Zay Jones,FLEX,3.03%,8.7
42,4948905437,draftdonk (1/4),0,150.46,DST Cardinals  FLEX Tee Higgins QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Trey McBride WR Brian Thomas Jr. WR Marvin Harrison Jr. WR Tutu Atwell,,Tim Patrick,WR,2.42%,13.9
43,4948422271,frodo62,0,149.58,DST Jaguars  FLEX Ja'Marr Chase QB Trevor Lawrence RB Chase Brown RB James Conner TE Mike Gesicki WR Brian Thomas Jr. WR Tee Higgins WR Tutu Atwell,,Tank Bigsby,RB,0.61%,0
44,4948467869,dolffintom,0,149.13998,DST Steelers  FLEX Josh Jacobs QB Matthew Stafford RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Puka Nacua WR Davante Adams WR Jayden Reed,,,
45,4948894212,supermanwillis (2/5),0,148.86,DST Rams  FLEX Jayden Reed QB Joe Burrow RB Josh Jacobs RB Chase Brown TE Pat Freiermuth WR Puka Nacua WR Brian Thomas Jr. WR Marvin Harrison Jr.,,,
46,4948983133,andrewjstein (2/2),0,148.15999,DST Jaguars  FLEX Jaylen Warren QB Joe Burrow RB Josh Jacobs RB James Conner TE Mike Gesicki WR Ja'Marr Chase WR Jayden Reed WR Tim Patrick,,,
47,4948816037,HolyKal17,0,148.14,DST Rams  FLEX Kyren Williams QB Matthew Stafford RB James Conner RB Jaylen Warren TE Mike Gesicki WR Puka Nacua WR Brian Thomas Jr. WR Marvin Harrison Jr.,,,
48,4948636099,dhoffbeck61,0,148.06,DST Steelers  FLEX Tee Higgins QB Kyler Murray RB Chase Brown RB James Conner TE Tucker Kraft WR Puka Nacua WR Jayden Reed WR Tutu Atwell,,,
49,4948713870,texballer,0,147.45999,DST Rams  FLEX Ja'Marr Chase QB Joe Burrow RB Josh Jacobs RB Jaylen Warren TE Mike Gesicki WR Tee Higgins WR Marvin Harrison Jr. WR Calvin Austin III,,,
50,4948888202,basedblox,0,147.35999,DST Steelers  FLEX Tucker Kraft QB Kyler Murray RB Chase Brown RB James Conner TE Trey McBride WR Tee Higgins WR Christian Watson WR Tutu Atwell,,,
51,4948455554,Blackdoor,0,146.96,DST Rams  FLEX Andrei Iosivas QB Kyler Murray RB Chase Brown RB Kyren Williams TE Trey McBride WR Davante Adams WR Matthew Golden WR Christian Watson,,,
52,4948854905,Bronco4life777,0,146.86,DST Jaguars  FLEX Brian Thomas Jr. QB Kyler Murray RB Josh Jacobs RB James Conner TE Mike Gesicki WR Puka Nacua WR Marvin Harrison Jr. WR Jayden Reed,,,
53,4948984019,Chad071,0,145.94,DST Packers  FLEX Jayden Reed QB Matthew Stafford RB Travis Etienne Jr. RB Jaylen Warren TE Tucker Kraft WR Puka Nacua WR Tee Higgins WR Zay Jones,,,
54,4948971285,sharky44 (1/2),0,145.16,DST Cardinals  FLEX Tucker Kraft QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Trey McBride WR DK Metcalf WR Travis Hunter WR Andrei Iosivas,,,
55,4948914032,draftdonk (3/4),0,144.78001,DST Bengals  FLEX James Conner QB Trevor Lawrence RB Jaylen Warren RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Brian Thomas Jr. WR Marvin Harrison Jr.,,,
56,4948936536,Noah393 (1/5),0,144.16,DST Cardinals  FLEX Christian Watson QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Trey McBride WR Brian Thomas Jr. WR Tee Higgins WR Tutu Atwell,,,
57,4948560660,k_wilk920,0,143.95999,DST Steelers  FLEX Christian Watson QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Ja'Marr Chase WR Tee Higgins WR Jayden Reed,,,
58,4948194495,Wydad37 (5/5),0,143.85999,DST Cardinals  FLEX Christian Watson QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Mike Gesicki WR Ja'Marr Chase WR Matthew Golden WR Tutu Atwell,,,
59,4948979441,Noah393 (5/5),0,143.26001,DST Cardinals  FLEX Christian Watson QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tyler Higbee WR Puka Nacua WR Brian Thomas Jr. WR Marvin Harrison Jr.,,,
60,4949000542,FITZ101 (5/5),0,143.08,DST Rams  FLEX Tutu Atwell QB Trevor Lawrence RB Chase Brown RB James Conner TE Trey McBride WR Brian Thomas Jr. WR Davante Adams WR Matthew Golden,,,
61,4948996529,RUPT21,0,142.9,DST Rams  FLEX DK Metcalf QB Jordan Love RB James Conner RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Christian Watson WR Tutu Atwell,,,
62,4948984500,JonSnowTargaryen,0,142.66,DST Jaguars  FLEX Pat Freiermuth QB Kyler Murray RB Josh Jacobs RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Puka Nacua WR Marvin Harrison Jr.,,,
62,4949024124,mikenaz,0,142.65999,DST Steelers  FLEX Mike Gesicki QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Trey McBride WR Ja'Marr Chase WR Jayden Reed WR Tutu Atwell,,,
64,4948857127,werm23,0,141.66,DST Jaguars  FLEX Pat Freiermuth QB Joe Burrow RB Josh Jacobs RB James Conner TE Mike Gesicki WR Ja'Marr Chase WR Puka Nacua WR Tim Patrick,,,
65,4948698078,lan6309,0,141.56,DST Bengals  FLEX Puka Nacua QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Davante Adams WR Tee Higgins WR Marvin Harrison Jr.,,,
66,4948857328,DoktorFaustus,0,141.06,DST Steelers  FLEX Christian Watson QB Kyler Murray RB Chase Brown RB Kyren Williams TE Trey McBride WR Davante Adams WR Marvin Harrison Jr. WR Jayden Reed,,,
67,4948867344,trapp365,0,141.04001,DST Rams  FLEX Jayden Reed QB Matthew Stafford RB Travis Etienne Jr. RB Kyren Williams TE Trey McBride WR Davante Adams WR Tee Higgins WR Tutu Atwell,,,
68,4949036235,Motorcityken,0,140.56,DST Steelers  FLEX James Conner QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Trey McBride WR Tee Higgins WR Marvin Harrison Jr. WR Tutu Atwell,,,
69,4948941323,KDAWG338L (3/3),0,139.95999,DST Bengals  FLEX Mike Gesicki QB Joe Burrow RB Chase Brown RB Jaylen Warren TE Brenton Strange WR Ja'Marr Chase WR Brian Thomas Jr. WR Christian Watson,,,
70,4948999139,StevieG916 (1/5),0,139.86,DST Jaguars  FLEX Chase Brown QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Brian Thomas Jr. WR Matthew Golden WR Marvin Harrison Jr.,,,
71,4948869208,vicwestisking,0,139.78,DST Packers  FLEX Brian Thomas Jr. QB Trevor Lawrence RB Josh Jacobs RB Kyren Williams TE Tyler Higbee WR Ja'Marr Chase WR Matthew Golden WR Roman Wilson,,,
72,4948963920,echad252,0,139.66,DST Jaguars  FLEX Trey McBride QB Kyler Murray RB Josh Jacobs RB Chase Brown TE Mike Gesicki WR Davante Adams WR Matthew Golden WR Tutu Atwell,,,
73,4949037578,ronibaby,0,139.16,DST Steelers  FLEX Chase Brown QB Kyler Murray RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Puka Nacua WR Christian Watson WR Marvin Harrison Jr.,,,
74,4948764989,lenny14779,0,138.83998,DST Rams  FLEX Mike Gesicki QB Matthew Stafford RB Josh Jacobs RB James Conner TE Tyler Higbee WR Ja'Marr Chase WR Puka Nacua WR Christian Watson,,,
75,4948999140,StevieG916 (2/5),0,138.76,DST Rams  FLEX Chase Brown QB Joe Burrow RB Jaylen Warren RB Kyren Williams TE Mike Gesicki WR Brian Thomas Jr. WR Tee Higgins WR Christian Watson,,,
76,4948839113,patriot64 (3/3),0,138.74,DST Rams  FLEX Jaylen Warren QB Matthew Stafford RB Josh Jacobs RB Kyren Williams TE Brenton Strange WR DK Metcalf WR Puka Nacua WR Andrei Iosivas,,,
77,4948917024,Gman1417 (2/3),0,138.45999,DST Rams  FLEX Tee Higgins QB Kyler Murray RB James Conner RB Kyren Williams TE Mike Gesicki WR Puka Nacua WR Davante Adams WR Marvin Harrison Jr.,,,
78,4948894211,supermanwillis (1/5),0,138.16,DST Rams  FLEX Kyren Williams QB Joe Burrow RB Josh Jacobs RB Jaylen Warren TE Tyler Higbee WR Ja'Marr Chase WR Christian Watson WR Michael Wilson,,,
79,4948480497,timg2010 (1/5),0,137.63998,DST Rams  FLEX Travis Etienne Jr. QB Matthew Stafford RB James Conner RB Kyren Williams TE Mike Gesicki WR Davante Adams WR Matthew Golden WR Marvin Harrison Jr.,,,
80,4948194491,Wydad37 (1/5),0,137.56,DST Steelers  FLEX Josh Jacobs QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tyler Higbee WR Puka Nacua WR Marvin Harrison Jr. WR Jayden Reed,,,
81,4948305351,Crod (1/3),0,137.46,DST Rams  FLEX Jayden Reed QB Kyler Murray RB James Conner RB Kyren Williams TE Brenton Strange WR Ja'Marr Chase WR Davante Adams WR Christian Watson,,,
82,4948990447,mbrewer81,0,137.26,DST Jaguars  FLEX Brenton Strange QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Tyler Higbee WR Ja'Marr Chase WR Puka Nacua WR Marvin Harrison Jr.,,,
83,4948998034,CBOYSX88,0,136.84,DST Steelers  FLEX Jayden Reed QB Matthew Stafford RB Josh Jacobs RB James Conner TE Trey McBride WR Puka Nacua WR Tee Higgins WR Tutu Atwell,,,
84,4948952312,Noah393 (3/5),0,136.48,DST Cardinals  FLEX Ja'Marr Chase QB Trevor Lawrence RB Chase Brown RB Jaylen Warren TE Tyler Higbee WR Brian Thomas Jr. WR Christian Watson WR Travis Hunter,,,
85,4948938636,KDAWG338L (1/3),0,136.14,DST Rams  FLEX Jayden Reed QB Matthew Stafford RB Jaylen Warren RB Kyren Williams TE Tyler Higbee WR Ja'Marr Chase WR Puka Nacua WR Tee Higgins,,,
86,4948894214,supermanwillis (4/5),0,135.1,DST Jaguars  FLEX Mike Gesicki QB Jordan Love RB Travis Etienne Jr. RB Chase Brown TE Pat Freiermuth WR Ja'Marr Chase WR Matthew Golden WR Travis Hunter,,,
87,4948986459,SCCGG (2/3),0,134.76,DST Steelers  FLEX Jaylen Warren QB Kyler Murray RB Chase Brown RB Kyren Williams TE Mike Gesicki WR Ja'Marr Chase WR Calvin Austin III WR Tutu Atwell,,,
88,4948839761,mrmoz48,0,134.16,DST Jaguars  FLEX Tee Higgins QB Kyler Murray RB Chase Brown RB Kyren Williams TE Trey McBride WR Brian Thomas Jr. WR Jayden Reed WR Tutu Atwell,,,
89,4948880379,birm10 (1/2),0,134.06,DST Jaguars  FLEX Pat Freiermuth QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Trey McBride WR Brian Thomas Jr. WR Tee Higgins WR Christian Watson,,,
89,4948887506,birm10 (2/2),0,134.06,DST Jaguars  FLEX Pat Freiermuth QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Trey McBride WR Brian Thomas Jr. WR Tee Higgins WR Christian Watson,,,
91,4948953573,NOTSCWill (2/3),0,133.8,DST Rams  FLEX Brian Thomas Jr. QB Jordan Love RB Chase Brown RB Jaylen Warren TE Brenton Strange WR DK Metcalf WR Matthew Golden WR Christian Watson,,,
92,4949045306,jewelsimpson (2/4),0,133.26,DST Steelers  FLEX Jayden Reed QB Kyler Murray RB Chase Brown RB Jaylen Warren TE Mike Gesicki WR DK Metcalf WR Davante Adams WR Marvin Harrison Jr.,,,
93,4949020757,tenthletta,0,132.66,DST Steelers  FLEX Tucker Kraft QB Kyler Murray RB Chase Brown RB James Conner TE Tyler Higbee WR Puka Nacua WR Matthew Golden WR Christian Watson,,,
94,4948992689,Pwatts,0,131.56,DST Rams  FLEX Kyren Williams QB Kyler Murray RB Travis Etienne Jr. RB Josh Jacobs TE Brenton Strange WR Tee Higgins WR Christian Watson WR Marvin Harrison Jr.,,,
